# Event-Based Ensemble (EBE) Results for link removal
# N=8388608 c=4.0000
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
1151 0.70574772 0.00597763 118912 204.15121838 3451822 6 0.70659732 44487 325.03366945 3466075 5 0.70574778 68768 505.14063371 3451823 6 0.70574772 118912 204.15121838 3451822 6 0.63689295 0.71598082 0.70507098 761 1679 0.73136484
611 0.70362764 0.00613928 269969 137.54552961 3417596 4 0.70483244 115658 519.95817768 3437801 1 0.70459998 125659 550.30506191 3433902 1 0.70362764 269969 137.54552961 3417596 4 0.63677958 0.71759829 0.70293116 646 4462 0.70509471
551 0.70499803 0.00946307 167536 221.11455878 3439174 7 0.70639948 64519 497.63110209 3462683 3 0.70499809 88154 978.17548679 3439175 7 0.70499803 167536 221.11455878 3439174 7 0.63669438 0.72052791 0.70418534 625 2897 0.70939155
401 0.70592190 0.00450301 83515 232.02627123 3455214 4 0.70624213 41888 372.85661817 3460586 4 0.70592196 45741 402.00507056 3455215 4 0.70592190 83515 232.02627123 3455214 4 0.63652358 0.71841662 0.70455201 1071 510 0.81502269
1071 0.70642434 0.00390220 94289 266.33681692 3462375 5 0.70748339 28849 276.98798362 3480144 3 0.70654651 33786 462.10638144 3464425 5 0.70642434 94289 266.33681692 3462375 5 0.63716159 0.71754410 0.70464915 616 3924 0.72246629
581 0.70486051 0.00510275 133429 188.32616289 3438301 1 0.70563784 65407 283.99170427 3451339 1 0.70486057 90624 408.16350212 3438302 1 0.70486051 133429 188.32616289 3438301 1 0.63661873 0.71746194 0.70421088 865 906 0.70589927
1241 0.70491420 0.00609457 232403 98.63960200 3437432 10 0.70509311 171486 415.15752352 3440434 10 0.70599353 76463 444.30278743 3455538 6 0.70491420 232403 98.63960200 3437432 10 0.63687966 0.71770009 0.70531726 795 1396 0.73794749
1171 0.70525230 0.00621605 152663 149.23436121 3445886 5 0.70591035 63420 404.99839187 3456920 4 0.70527645 92877 480.51418242 3446291 5 0.70525230 152663 149.23436121 3445886 5 0.63663861 0.71692604 0.70515295 536 1220 0.73236081
101 0.70594870 0.00279999 131032 184.97617751 3455025 2 0.70345561 373315 128.84988471 3413216 22 0.70655980 35054 331.82649588 3465277 1 0.70594870 131032 184.97617751 3455025 2 0.63688023 0.71741451 0.70550920 693 1426 0.70714950
451 0.70455629 0.00369096 73644 272.75546136 3433618 2 0.70515171 31398 335.35776701 3443604 2 0.70463648 35411 387.22513296 3434963 2 0.70455629 73644 272.75546136 3433618 2 0.63654736 0.71277232 0.70267367 713 4449 0.71535708
251 0.70480933 0.00318801 212928 175.19053706 3436524 6 0.70494453 175908 253.11356460 3438791 5 0.70578794 84686 300.89881432 3452938 3 0.70480933 212928 175.19053706 3436524 6 0.63676709 0.71674789 0.70568386 657 262 0.70980513
